#Time : 20:29:38 07-16-2026
#File : ../data/cluster_4_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 367.267
#Total_running_time : 0d0h33m34.031s
#"patternFourLT",0.418861 0.416119 0.450006 0.217711
#"",0.457179 0.302454 0.221836 0.382283
#"", 0.23694 0.386647 0.428377 0.514201
row-7868,0.998626,0.0632683,0.133129,0.206954
row-7869,0.44559,0.412217,0.434951,0.000177998
row-7870,0.45039,0.407672,0.435868,0.00789447
row-7871,0.445633,0.412263,0.434985,0.0593071
row-7872,0.632036,0.20125,0.512829,0.00663785
row-7873,0.446685,0.411135,0.43514,0.0224523
row-7874,0.713234,0.222366,0.32862,0.0357789
row-7875,0.448403,0.409054,0.436303,0.0136416
row-7876,0.5289,0.37782,0.354115,0.0792846
row-7877,0.682053,0.0789907,0.660345,0.097372
row-7878,0.669081,0.159148,0.528404,0.0280331
row-7879,0.380418,0.593087,0.201177,0.0283551
row-7880,0.00079091,0.81671,0.441039,0.007261
row-7881,0.445916,0.412566,0.434551,0.00587318
row-7882,0.446139,0.412321,0.434085,0.000366609
row-7883,0.144303,0.584949,0.634516,0.0845123
row-7884,0.557679,0.285609,0.481564,0.0208703
row-7885,0.999768,4.69805e-05,0.564228,0.133898
row-7886,0.457131,0.113807,0.990854,0.0456995
row-7887,0.448511,0.409275,0.435774,0.00582035
row-7888,0.405903,0.34293,0.639229,0.0688902
row-7889,0.710109,0.113192,0.545201,0.0229806
row-7890,0.445685,0.41262,0.434383,0.000197381
row-7891,0.394786,0.463306,0.42691,0.0237019
row-7892,0.447098,0.411905,0.43356,0.000671461
row-7893,0.445455,0.412528,0.43498,0.000289135
row-7894,0.445613,0.412572,0.434761,0.00516771
row-7895,0.447071,0.411509,0.434023,0.000657229
row-7896,0.44614,0.412249,0.434308,0.000257324
row-7897,0.604318,0.232504,0.50141,0.0217297
row-7898,0.444727,0.413024,0.435179,0.000333814
row-7899,0.446332,0.412247,0.434623,0.0184002
row-7900,0.446291,0.413292,0.433533,0.000627785
row-7901,0.445521,0.412085,0.435108,0.000244488
row-7902,0.445993,0.412317,0.434697,0.0151948
row-7903,0.609238,0.227759,0.502559,0.0121007
row-7904,0.445435,0.412736,0.434648,8.52022e-05
row-7905,0.44518,0.412839,0.434885,0.00019453
row-7906,0.445758,0.412214,0.434788,0.00538682
row-7907,0.117029,0.522859,0.803025,0.00588962
row-7908,0.444872,0.41381,0.434261,0.000557498
row-7909,0.568208,0.273423,0.486265,0.0257395
row-7910,0.545809,0.29937,0.47614,0.0385199
row-7911,0.245251,0.514591,0.59212,0.0267189
row-7912,0.451067,0.406042,0.437398,0.00617279
row-7913,0.44541,0.413336,0.434104,0.000363458
row-7914,0.479113,0.563238,0.0853917,0.0178733
row-7915,0.628261,0.437829,0.0630446,0.186133
row-7916,0.445696,0.412504,0.434511,0.000116208
row-7917,0.445675,0.412652,0.43447,0.000126283
row-7918,0.445658,0.412903,0.434326,0.000208457
row-7919,0.361817,0.575344,0.271633,0.0100673
row-7920,0.711402,0.111229,0.546296,0.0190046
row-7921,0.592031,0.43623,0.130155,0.0111926
row-7922,0.0203347,0.789445,0.459096,0.0145543
row-7923,0.379132,0.596294,0.000201355,0.0942563
row-7924,0.44823,0.409805,0.435496,0.00786188
row-7925,0.445073,0.413037,0.434654,0.000242484
row-7926,0.445441,0.412831,0.434543,0.000101762
row-7927,0.243967,0.367338,0.877778,0.0825372
row-7928,0.445331,0.412219,0.43504,0.000229985
row-7929,0.445625,0.412186,0.434915,0.000168978
row-7930,0.446275,0.41217,0.434662,0.00718905
row-7931,0.445289,0.412383,0.434964,0.000218223
row-7932,0.445757,0.412414,0.434528,0.000121068
row-7933,0.464406,0.441621,0.344506,0.0189615
row-7934,0.448911,0.408681,0.436144,0.0165414
row-7935,0.446203,0.413813,0.433351,0.00379645
row-7936,0.00010963,0.600191,0.859933,0.0392567
row-7937,0.445136,0.413434,0.434314,0.011177
row-7938,0.706727,0.116707,0.544011,0.0267157
row-7939,0.445296,0.412715,0.434896,0.000174431
row-7940,0.445966,0.41246,0.434295,0.000200792
row-7941,0.302949,0.461039,0.593219,0.0191524
row-7942,0.445471,0.412986,0.434408,0.000166954
row-7943,0.445775,0.413575,0.43387,0.0191251
row-7944,0.531233,0.315166,0.470862,0.0132814
row-7945,0.446709,0.411448,0.435127,0.00729133
row-7946,0.445426,0.412373,0.434919,0.000104693
row-7947,0.656094,0.145277,0.577952,0.00424577
row-7948,0.255403,0.508732,0.585363,0.00187574
row-7949,0.446119,0.413272,0.433942,0.0210608
row-7950,0.443642,0.516573,0.236715,0.00105637
row-7951,0.447348,0.410686,0.435188,0.00620617
row-7952,0.522874,0.324832,0.467225,0.019875
row-7953,0.163195,0.792432,0.188412,0.0469168
row-7954,0.445266,0.412763,0.434672,0.000171391
row-7955,0.445611,0.412728,0.434453,0.000132982
row-7956,0.445915,0.413008,0.434158,0.000391614
row-7957,0.379613,0.475522,0.430361,0.00792956
row-7958,0.637161,0.195212,0.515183,0.0327875
row-7959,0.44866,0.408998,0.436011,0.0116202
row-7960,0.700989,0.123086,0.541764,0.0436194
row-7961,0.4461,0.41192,0.43493,0.0675494
row-7962,0.445621,0.411907,0.435143,0.000270609
row-7963,0.445334,0.412793,0.434613,0.000113588
row-7964,0.856426,0.00340568,0.565094,0.02138
row-7965,0.446001,0.412329,0.434392,0.000201655
row-7966,0.265277,0.502144,0.580417,0.0321866
row-7967,0.598442,0.41107,0.167335,0.0595892
row-7968,0.722494,0.383856,7.7489e-05,0.180252
row-7969,0.307746,0.6952,0.136364,0.00682581
row-7970,0.545421,0.299575,0.476558,0.00489112
row-7971,0.437204,0.638938,0.0125574,0.0295474
row-7972,0.445373,0.412279,0.434984,0.000179193
row-7973,0.513891,0.42044,0.298279,0.0237207
row-7974,0.446085,0.412253,0.434351,0.00353672
row-7975,0.444209,0.413214,0.435439,0.000617397
row-7976,0.445784,0.411936,0.435067,0.000308378
row-7977,0.445772,0.412427,0.434528,0.00577164
row-7978,0.347779,0.403702,0.625573,0.0344551
row-7979,0.444441,0.499422,0.269181,0.0159826
row-7980,0.445465,0.41271,0.434568,0.000101601
row-7981,0.445354,0.412832,0.434632,0.000114986
row-7982,0.403123,0.33163,0.665866,0.00810087
row-7983,0.445091,0.412504,0.435304,0.000361174
row-7984,0.409124,0.396486,0.530844,0.0253608
row-7985,0.446014,0.412184,0.434358,0.000315402
row-7986,0.445451,0.412482,0.434787,8.22656e-05
row-7987,0.645247,0.127356,0.631856,0.142359
row-7988,0.443116,0.559159,0.156141,0.00552302
row-7989,0.445501,0.412635,0.434636,4.17414e-05
row-7990,0.540457,0.304872,0.474604,0.00994014
row-7991,0.448805,0.409965,0.433934,0.00153612
row-7992,0.445252,0.412965,0.434614,0.00738919
row-7993,0.445763,0.412444,0.434678,0.025982
row-7994,0.444696,0.413264,0.434813,0.000404468
row-7995,0.444994,0.41199,0.435607,0.000453249
row-7996,0.445898,0.412536,0.434199,0.00693957
row-7997,0.317242,0.621808,0.257657,0.0369623
row-7998,0.445414,0.412437,0.434861,0.00471549
row-7999,0.109624,0.585534,0.694886,0.0642912
row-8000,0.383448,0.646629,4.73668e-05,0.043608
row-8001,0.449287,0.40875,0.435942,0.00948692
row-8002,0.761965,0.053862,0.567385,0.00506227
row-8003,0.448489,0.409032,0.436019,0.00271846
row-8004,0.0630592,0.645085,0.662171,0.0224935
row-8005,0.525602,0.321919,0.46819,0.0172219
row-8006,0.245898,0.513535,0.592923,0.0243574
row-8007,0.445793,0.412624,0.434421,0.000172543
row-8008,0.595878,0.242154,0.497787,0.014713
row-8009,0.447607,0.411007,0.434989,0.0185247
row-8010,0.449777,0.530899,0.000128389,0.133138
row-8011,0.446532,0.411561,0.434347,0.000547897
row-8012,0.446329,0.412252,0.434311,0.00493594
row-8013,0.630056,0.00896107,0.88713,0.244143
row-8014,0.446316,0.411917,0.434871,0.0063892
row-8015,0.493553,0.460942,0.25671,0.00486468
row-8016,0.446048,0.411925,0.434684,0.000333363
row-8017,0.557031,0.286119,0.481463,0.0155328
row-8018,0.743699,0.246517,0.227895,0.0319676
row-8019,0.449742,0.399558,0.452528,0.00066842
row-8020,0.971772,0.0481438,0.207245,0.0980253
row-8021,0.445615,0.413121,0.434183,0.000280813
row-8022,0.14763,0.413298,0.999641,0.0218562
row-8023,0.445385,0.412399,0.434969,0.000144079
row-8024,0.44584,0.412004,0.435031,0.00675703
row-8025,0.445785,0.412308,0.434926,0.00234072
row-8026,0.276731,0.679626,0.216975,0.0123604
row-8027,0.253496,0.509343,0.586904,0.00915481
row-8028,0.00034669,0.917017,0.245097,0.0819498
row-8029,0.445257,0.412805,0.434747,0.000121406
row-8030,0.444335,0.516501,0.236323,0.00940387
row-8031,0.372717,0.533545,0.329943,0.051644
row-8032,0.446025,0.412438,0.434574,0.00232583
row-8033,0.649458,0.182796,0.519196,0.0709754
row-8034,0.445639,0.412551,0.434564,7.48707e-05
row-8035,0.694995,0.121543,0.555373,0.0418473
row-8036,0.445529,0.411871,0.435183,0.000274116
row-8037,0.445455,0.412324,0.434965,0.000152972
row-8038,0.539618,0.391428,0.309133,0.0143736
row-8039,0.446164,0.41237,0.434662,0.0165669
row-8040,0.383619,0.542835,0.292977,0.0769538
row-8041,0.359067,0.661346,0.107579,0.0243821
row-8042,0.535415,0.310881,0.47211,0.0479499
row-8043,0.445346,0.412679,0.434762,8.82365e-05
row-8044,0.266311,0.691278,0.214252,0.0881019
row-8045,0.453356,0.403744,0.438035,0.0227118
row-8046,0.461409,0.53293,0.173963,0.0359702
row-8047,0.445559,0.412311,0.434919,0.000165598
row-8048,0.126775,0.585907,0.663729,0.0260166
row-8049,0.710562,0.357852,0.0718498,0.0980025
row-8050,0.44525,0.412963,0.434393,0.00034622
row-8051,0.169832,0.74551,0.279248,0.0823729
row-8052,0.520521,0.327308,0.466332,0.0118803
row-8053,0.104995,0.583198,0.707494,0.0277505
row-8054,0.445577,0.412596,0.434593,0.00669601
row-8055,0.445769,0.412489,0.434492,0.000109653
row-8056,0.0519527,0.529425,0.904893,0.0336492
row-8057,0.445871,0.412418,0.434371,0.00018974
row-8058,0.445519,0.412632,0.434591,8.3005e-05
row-8059,0.446254,0.412301,0.434083,0.000292028
row-8060,0.445243,0.412943,0.434543,0.000181081
row-8061,0.505625,0.567319,1.72198e-05,0.132189
row-8062,0.445484,0.412858,0.43432,0.000293432
row-8063,0.267713,0.476118,0.626555,0.0111651
row-8064,0.445532,0.412475,0.434962,0.0132506
row-8065,0.447271,0.410281,0.43566,0.0194758
row-8066,0.435645,0.329018,0.613489,0.000372447
row-8067,0.392971,0.663631,0.0430332,0.00734635
row-8068,0.445462,0.412635,0.434731,0.00223057
row-8069,0.590523,0.249879,0.494159,0.0364854
row-8070,0.654128,0.397388,0.0954373,0.0260335
row-8071,0.445345,0.412647,0.434726,0.000127761
row-8072,0.445426,0.412609,0.434678,0.000116655
row-8073,0.444853,0.411944,0.435739,0.00052977
row-8074,0.445186,0.412899,0.434852,0.00502292
row-8075,0.445466,0.412173,0.434881,0.000334859
row-8076,0.533096,0.313987,0.470718,0.018602
row-8077,0.66384,0.16516,0.526141,0.0117199
row-8078,0.44662,0.411487,0.434959,0.00641247
row-8079,0.445687,0.412687,0.434463,0.00228818
row-8080,0.446149,0.41239,0.434583,0.0200759
row-8081,0.20522,0.549619,0.595105,0.0360528
row-8082,0.511709,0.400175,0.34152,0.0726656
row-8083,0.579491,0.259907,0.491462,0.0263974
row-8084,0.445234,0.413354,0.434449,0.000392132
row-8085,0.445343,0.412641,0.434772,0.00010861
row-8086,0.445569,0.411785,0.435216,0.000306428
row-8087,0.408239,0.235258,0.842354,0.00248518
row-8088,0.445852,0.41273,0.434415,0.00634309
row-8089,0.398132,0.345867,0.647172,0.0284492
row-8090,0.445758,0.412372,0.434786,0.00765089
row-8091,0.446724,0.412073,0.43462,0.0103715
row-8092,0.370592,0.294797,0.79442,0.0453558
row-8093,0.445425,0.41272,0.434647,6.42391e-05
row-8094,0.445606,0.412562,0.434597,6.01968e-05
row-8095,0.445197,0.413211,0.434491,0.000279393
row-8096,0.696079,0.128151,0.540266,0.0520354
row-8097,0.439316,0.299212,0.66443,0.0121655
row-8098,0.595727,0.242217,0.497753,0.0306213
row-8099,0.21768,0.681687,0.317986,0.00092684
row-8100,0.518752,0.295553,0.530872,0.0471184
row-8101,0.445124,0.412987,0.434682,0.0813052
row-8102,0.446284,0.411707,0.435106,0.0108603
row-8103,0.444426,0.414143,0.434567,0.000745132
row-8104,0.445883,0.41289,0.434074,0.000324445
row-8105,1.65197e-05,0.608233,0.844694,0.0641593
row-8106,0.44443,0.5164,0.2364,0.0228484
row-8107,0.545428,0.299313,0.476607,0.00748593
row-8108,0.444351,0.413576,0.434807,0.000588878
row-8109,0.310259,0.451093,0.599336,0.00819655
row-8110,0.44553,0.413316,0.434169,0.00524943
row-8111,0.366597,0.40715,0.584574,0.0619848
row-8112,0.599842,0.412209,0.158744,0.0587166
row-8113,0.445405,0.413474,0.434077,0.00034157
row-8114,0.106754,0.758002,0.367073,0.0443817
row-8115,0.445382,0.412477,0.434919,0.000122191
row-8116,0.445502,0.412328,0.434882,9.46357e-05
row-8117,0.445129,0.412791,0.434985,0.000192316
row-8118,0.463778,0.181431,0.848425,0.0134428
row-8119,0.20188,0.44384,0.805089,0.0384219
row-8120,0.629652,0.202211,0.513119,0.019513
row-8121,0.388249,0.446028,0.471291,0.00597884
row-8122,0.514655,0.334007,0.463799,0.034902
row-8123,0.444926,0.413261,0.434961,0.000483506
row-8124,0.431616,0.316644,0.643281,0.00814614
row-8125,0.44608,0.413428,0.433769,0.00643842
row-8126,0.445241,0.412577,0.43493,0.000171355
row-8127,0.463645,0.371936,0.48101,0.0279054
row-8128,0.445427,0.412654,0.434754,8.05927e-05
row-8129,0.263836,0.435328,0.711962,0.000663038
row-8130,0.355351,0.541112,0.345456,0.0144889
row-8131,0.446644,0.411014,0.435373,0.0232249
row-8132,0.728577,0.454809,0.999964,0.545093
row-8133,0.719102,0.102403,0.549693,0.00834381
row-8134,0.445464,0.412478,0.434777,0.0172435
row-8135,0.649111,0.256695,0.375308,0.0219327
row-8136,0.446691,0.411092,0.435313,0.00612815
row-8137,0.445527,0.4122,0.43509,0.000280311
row-8138,0.444924,0.413071,0.434903,0.00027172
row-8139,0.457727,0.398679,0.439917,0.0352476
row-8140,0.445545,0.412375,0.434768,0.000117454
row-8141,0.445537,0.411995,0.435118,0.000226135
row-8142,0.445588,0.412683,0.434513,0.0355227
row-8143,0.531329,0.558862,0.000423693,0.115306
row-8144,0.445534,0.412219,0.434997,0.00384596
row-8145,0.545188,0.22932,0.611606,0.0269714
row-8146,0.445205,0.41255,0.435046,0.000187562
row-8147,0.194779,0.349555,0.999756,0.419198
row-8148,0.354018,0.497597,0.431546,0.0429235
row-8149,0.362292,0.392359,0.620968,0.000597191
row-8150,0.444949,0.413041,0.434884,0.000257802
row-8151,0.445519,0.412527,0.43472,4.32519e-05
row-8152,0.446396,0.412442,0.434115,0.000542626
row-8153,0.44624,0.412465,0.433994,0.000343603
row-8154,0.491481,0.0923749,0.971392,0.104026
row-8155,0.385438,0.260698,0.833469,0.0820505
row-8156,0.506319,0.420113,0.312549,0.0440205
row-8157,0.445438,0.412934,0.43466,0.0411256
row-8158,0.262564,0.77989,0.999628,0.250349
row-8159,0.517856,0.887742,0.999343,0.428761
row-8160,0.532448,0.31523,0.470232,0.00304514
row-8161,0.629923,0.389099,0.154032,0.0245671
row-8162,0.542661,0.446812,0.197043,0.00942905
row-8163,0.445429,0.412233,0.435046,0.000182352
row-8164,0.445601,0.412808,0.43449,0.0134822
row-8165,0.445616,0.412625,0.434618,9.59343e-05
row-8166,0.448837,0.409145,0.435586,0.0058442
row-8167,0.45555,0.401697,0.438525,0.0514571
row-8168,0.445573,0.412642,0.43458,7.25777e-05
row-8169,0.445624,0.413115,0.434191,0.000278821
row-8170,0.445596,0.412435,0.434787,0.000101391
row-8171,0.265003,0.723731,0.153365,0.0175891
row-8172,0.529011,0.318655,0.468932,0.00912406
row-8173,0.444529,0.413138,0.435267,0.000412845
row-8174,0.260745,0.608904,0.381471,0.0196606
row-8175,0.444784,0.412558,0.435354,0.000442294
row-8176,0.294139,0.372598,0.780686,0.0167099
row-8177,0.446454,0.412623,0.433654,0.000512408
row-8178,0.446582,0.411617,0.434913,0.00738219
row-8179,0.551939,0.321421,0.422415,0.00695163
row-8180,0.637025,0.195431,0.515235,0.00426845
row-8181,0.254868,0.508995,0.585481,0.0165109
row-8182,0.44651,0.411683,0.434968,0.00503957
row-8183,0.446076,0.412281,0.434254,0.000250421
row-8184,0.446554,0.412392,0.433719,0.000472549
row-8185,0.530705,0.316201,0.470191,0.0164713
row-8186,0.545206,0.299984,0.476218,0.0251949
row-8187,0.282353,0.427724,0.694099,0.00767718
row-8188,0.400386,0.260822,0.807074,0.0063869
row-8189,0.58857,0.394465,0.216419,0.0349363
row-8190,0.445643,0.412452,0.434661,0.0201659
row-8191,0.591015,0.247418,0.495918,0.0280768
row-8192,0.579999,0.140526,0.721299,0.00430053
row-8193,0.456257,0.180713,0.862708,0.014924
row-8194,0.24265,0.619481,0.393577,0.0227538
row-8195,0.445352,0.412884,0.43461,0.000145073
row-8196,0.763078,0.298105,0.0941304,0.00133486
row-8197,0.5382,0.409114,0.276629,0.0130655
row-8198,0.962193,0.113162,0.0991352,0.0276722
row-8199,0.562371,0.51385,0.0330126,0.033342
row-8200,0.195808,0.538947,0.632727,0.00237538
row-8201,0.207512,0.536071,0.617146,0.0533074
row-8202,0.446467,0.412014,0.434044,0.000385347
row-8203,0.346433,0.409839,0.614533,0.0121761
row-8204,0.514179,0.334884,0.463318,0.0166666
row-8205,0.444927,0.41299,0.434972,0.000242894
row-8206,0.445762,0.412599,0.434355,0.000186009
row-8207,0.247148,0.301582,0.999783,0.0273211
row-8208,0.445379,0.412779,0.434605,9.44313e-05
row-8209,0.260914,0.610012,0.380642,0.0437884
row-8210,0.445616,0.412431,0.434664,9.70709e-05
row-8211,0.445836,0.41229,0.434767,0.000204107
row-8212,0.446296,0.412143,0.434398,0.00986359
row-8213,0.446179,0.496986,0.270157,0.00847776
row-8214,0.200817,0.517922,0.999841,0.116424
row-8215,0.451091,0.406408,0.436531,0.00682405
row-8216,0.299906,0.343799,0.824684,0.0237876
row-8217,0.445597,0.412644,0.434581,7.66127e-05
row-8218,0.445323,0.412801,0.434637,0.000112045
row-8219,0.430618,0.284098,0.999756,0.190553
row-8220,0.445261,0.412744,0.434743,0.000150897
row-8221,0.682052,0.197177,0.43211,0.0357559
row-8222,0.446229,0.412198,0.434311,0.000323187
row-8223,0.770056,0.0121581,0.63391,0.00619996
row-8224,0.445253,0.413049,0.43461,0.000236469
row-8225,0.445507,0.412567,0.434698,3.76328e-05
row-8226,0.356172,0.404063,0.609494,0.000499423
row-8227,0.445082,0.412885,0.4348,0.00022629
row-8228,0.445563,0.41276,0.434511,0.000111436
row-8229,0.489046,0.438129,0.308336,0.0384894
row-8230,0.707662,0.382532,0.0288043,0.112539
row-8231,0.447139,0.411666,0.433624,0.00060704
row-8232,0.0696936,0.744545,0.401237,0.0364602
row-8233,0.445383,0.412833,0.434657,0.000149174
row-8234,0.445656,0.412725,0.434356,0.000199651
row-8235,0.446214,0.41173,0.435065,0.00676196
row-8236,0.446085,0.412807,0.433774,0.000512642
row-8237,0.445359,0.412652,0.434854,0.000115524
row-8238,0.445055,0.412567,0.435272,0.0324302
row-8239,0.445562,0.413852,0.433749,0.000550961
row-8240,0.560527,0.350281,1.05977e-05,0.126313
row-8241,0.446202,0.412008,0.434659,0.00530301
row-8242,0.445226,0.412817,0.43477,0.000130832
row-8243,0.446291,0.410581,0.435844,0.0119464
row-8244,0.445923,0.411274,0.435422,0.000557274
row-8245,0.193788,0.665406,0.391764,0.0257113
row-8246,0.445196,0.412399,0.435053,0.000259386
row-8247,0.445478,0.412016,0.4351,0.00023033
row-8248,0.445222,0.412852,0.434737,0.000145062
row-8249,0.34364,0.553498,3.67297e-05,0.101612
row-8250,0.461264,0.394051,0.441908,0.00877262
row-8251,0.582196,0.257508,0.49217,0.0341539
row-8252,0.63065,0.202577,0.512533,0.0330195
row-8253,0.443311,0.500568,0.26889,0.00568728
row-8254,0.446995,0.411243,0.434796,0.00654057
row-8255,0.630127,0.203419,0.511989,0.0262649
row-8256,0.445553,0.41268,0.434593,7.10595e-05
row-8257,0.446208,0.412355,0.433974,0.000415747
row-8258,0.720122,0.203975,0.351874,0.0402839
row-8259,0.445378,0.413026,0.434447,0.000182535
row-8260,0.445273,0.412234,0.435195,0.000241997
row-8261,0.611749,0.109949,0.725284,0.0640739
row-8262,0.445458,0.412544,0.434747,5.80284e-05
row-8263,0.599204,0.457245,0.0778057,0.0150056
row-8264,0.450869,0.40675,0.43648,0.0320172
row-8265,0.446041,0.41229,0.434297,0.000225853
row-8266,0.51639,0.332162,0.464582,0.00609938
row-8267,0.445327,0.412924,0.434559,0.000154822
row-8268,0.222745,0.438403,0.778989,0.0207078
row-8269,0.530825,0.315736,0.470842,0.00288749
row-8270,0.294439,0.489046,0.55424,0.0647775
row-8271,0.388322,0.627231,0.122032,0.0384956
row-8272,0.444175,0.499381,0.269235,0.0140667
row-8273,0.52911,0.317549,0.469864,0.00708267
row-8274,0.722778,0.0984641,0.55071,0.0373683
row-8275,0.446088,0.41199,0.434588,0.000316177
row-8276,0.44554,0.413218,0.434104,0.000329811
row-8277,0.495238,0.356646,0.455147,0.0464932
row-8278,0.446373,0.411831,0.434911,0.0189907
row-8279,0.445406,0.412336,0.435095,0.000267204
row-8280,0.238637,0.430472,0.765745,0.0504831
row-8281,0.445864,0.41205,0.43455,0.000422209
row-8282,0.446101,0.412277,0.43488,0.0180803
row-8283,0.444404,0.413691,0.434688,0.000600264
row-8284,0.637152,0.195101,0.515186,0.0314202
row-8285,0.445241,0.412925,0.434615,0.000171412
row-8286,0.669928,0.158282,0.528597,0.0184329
row-8287,0.322118,0.432462,0.614898,0.00241985
row-8288,0.44716,0.411047,0.435135,0.013965
row-8289,0.444803,0.515926,0.236515,0.0256602
row-8290,0.445513,0.412515,0.434709,6.66882e-05
row-8291,0.545319,0.29951,0.476274,0.00302725
row-8292,0.445415,0.41256,0.434826,8.65055e-05
row-8293,0.638123,0.380001,0.157219,0.0160937
row-8294,0.445675,0.412046,0.434827,0.000277579
row-8295,0.0272513,0.529834,0.948063,0.0416358
row-8296,0.864492,0.0404041,0.412375,0.0304618
row-8297,0.445648,0.412404,0.434791,0.0108211
row-8298,0.252764,0.510797,0.58603,0.00120874
row-8299,0.546318,0.441662,0.199367,0.00334392
row-8300,0.656098,0.174288,0.5224,0.0160282
row-8301,0.445297,0.41381,0.43394,0.000488799
row-8302,0.445917,0.412326,0.434725,0.0126954
row-8303,0.445735,0.411923,0.435077,0.000287392
row-8304,0.20417,0.714559,0.278424,0.0120703
row-8305,0.386522,0.542353,0.288621,0.00913783
row-8306,0.266376,0.678538,0.238193,0.0120234
row-8307,0.0972223,0.630215,0.630752,0.0348616
